Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
11/14/2021,01:30 PM,,5208794,GotSport,Soccer,U-8,HADDON HEIGHTS SC 2014 MIGHTY TITANS,WASHINGTON TWP SC BLUE 2014,HADD HGTS - DEVON,S1,
11/14/2021,01:30 PM,,5208276,GotSport,Soccer,U-9,HARRISON WILDCATS 2013,VINELAND (VSA) 2013 BLAST,HARRISON - William Wilt Soccer Complex,S7,
11/14/2021,01:30 PM,,5208830,GotSport,Soccer,U-8,DELRAN FC U8B,HADDONFIELD SC REBELS 2014,DELRAN - VERMES,S7,
11/14/2021,01:30 PM,,5224708,GotSport,Soccer,U-12,SOUTH HARRISON AVENGERS 2010,HAMMONTON YOUTH HEAT 2010,SOUTH HARRISON - STEWART,,
11/14/2021,01:30 PM,,5208829,GotSport,Soccer,U-8,MEDFORD SC AVENGERS 2014,GATEWAY UNITED SC BOYS 2014,MEDFORD - BENDE PARK,S7,
11/14/2021,01:30 PM,,5208131,GotSport,Soccer,U-10,HADDONFIELD SC WHITE 2012,SENECA UNITED SC DESTROYERS 2012,HADDONFIELD - CROWS WOODS,S7,
11/14/2021,01:30 PM,,5224710,GotSport,Soccer,U-12,WEST DEPTFORD SC HORNETS 2010,DEPTFORD DEMONS 2010,W DEPTFORD-WD PARK,S9,
11/14/2021,01:30 PM,,5222040,GotSport,Soccer,U-10,Logan Soccer Club  Logan Fusion 2012,PITMAN SA JAGUARS 2012,LOGAN - TWP LINE,S7,
11/14/2021,01:30 PM,,5208859,GotSport,Soccer,U-10,MOUNT LAUREL UNITED IMPACT 2012,CFC SOUTH - REAL MADRID 2012B,MLU-TROTTERS,S7.2,
11/14/2021,01:30 PM,,5223971,GotSport,Soccer,U-10,DEPTFORD THUNDER 2012,PITTSGROVE SC SPURS 2012,DEPTFORD SC,S7,
11/14/2021,01:30 PM,,5208002,GotSport,Soccer,U-15,COLLINGSWOOD TRAVEL VOLTAGE  2007,DEPTFORD RAGE 2007,COLLINGSWOOD - KROC CENTER,FS,
11/14/2021,01:30 PM,,5208256,GotSport,Soccer,U-11,WATERFORD ATHLETIC ASSN WINGS 2011,MEDFORD SC RENEGADES 2011,WATERFORD-WATERFORD SPORTS COMPLEX,WATERFORD-WATERFORD SPORTS COMPLEX,
11/14/2021,01:30 PM,,5226479,GotSport,Soccer,U-9,EGSA DYNAMO 2013,MOUNT LAUREL UNITED COMETS 2013,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
11/14/2021,01:30 PM,,5224085,GotSport,Soccer,U-13,MANTUA TOWNSHIP SA COBRAS 2009,HADDONFIELD SC BLACK 2009,MANTUA TWP,F1,
11/14/2021,01:30 PM,,5222041,GotSport,Soccer,U-10,MARLTON SC CHIEFS WHITE 2012 (WEIKLE),FRANKLIN TWP CRUSADERS 2012,MARLTON - MEMORIAL,S9,
11/14/2021,01:30 PM,,5209034,GotSport,Soccer,U-11,HAMMONTON YOUTH HEAT 2011,WOODBURY ARMORY 2011,HAMMONTON ECEC Fields,S9,
11/14/2021,01:30 PM,,5209032,GotSport,Soccer,U-11,WOODSTOWN FURY 2011,GATEWAY UNITED WILDCATS 2011,WOODSTOWN,S9,
11/14/2021,01:30 PM,,5220582,GotSport,Soccer,U-12,MILLVILLE SA TWISTERS 2010,MAINLAND UNITED BOYS UNITED 2010,MILLVILLE SOCCER COMPLEX,S9,
11/14/2021,01:30 PM,,5209007,GotSport,Soccer,U-9,VINELAND SA UNITED 2013,HARRISON SC LIGHTNING 2013,VINELAND SA,S7,
11/14/2021,01:30 PM,,5207555,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA UNION 2011,MOORESTOWN SC BLACK KNIGHTS 2011,MANTUA TWP,S9,
11/14/2021,01:30 PM,,5207554,GotSport,Soccer,U-11,SWEDESBORO-WOOLWICH SA RED FLAMES 2011,CHERRY HILL SC AMBUSH 2011,SW-Locke Avenue Park,FS,
11/14/2021,01:30 PM,,5208680,GotSport,Soccer,U-8,VOORHEES SA BTEAM 2014,SWSA LIGHTNING 2014,VOORHEES-Echelon Complex,,
11/14/2021,01:30 PM,,5207882,GotSport,Soccer,U-10,MOORESTOWN SC BLACK DRAGONS 2012,EGG HARBOR SC EAGLES WHITE 2012,MOORESTOWN - MEMORIAL FIELDS,S7.2,
11/14/2021,01:30 PM,,5207880,GotSport,Soccer,U-10,VOORHEES SA STRIKERS 2012,CHERRY HILL SC BLUE ARMY 2012,VOORHEES-Echelon Complex,,
11/14/2021,01:30 PM,,5209101,GotSport,Soccer,U-9,WEST DEPTFORD SC NIGHTHAWKS 2013,PITTSGROVE SC RED DEVILS 2013,W DEPTFORD-WD PARK,S7,
11/14/2021,01:30 PM,,5208079,GotSport,Soccer,U-13,PITMAN SA LIONS 2009,DEPTFORD REBELS 2009,PITMAN - ALCYON LAKE,F1,
11/14/2021,01:30 PM,,5209008,GotSport,Soccer,U-9,MOORESTOWN SC GOLDEN EAGLES 2013,PALMYRA RIVERTON SC YOUNGBLOODS 2013,MOORESTOWN - MEMORIAL FIELDS,S7,
11/14/2021,01:30 PM,,5208080,GotSport,Soccer,U-13,HADDONFIELD SC RED 2009,MONROE TOWNSHIP YS UNITED 2009,HADDONFIELD - CROWS WOODS,F1,
11/14/2021,01:30 PM,,5258738,GotSport,Soccer,U-9,BORDENTOWN FC UNION 2013,HIGHLAND YOUTH FURY 2013,BORDENTOWN - FRIENDSHIP FIELDS,S7,
11/14/2021,01:30 PM,,5209135,GotSport,Soccer,U-13,CINNAMINSON SC PIRATES 2009,PENNS GROVE SC HEAT 2009,CINNAMINSON SC - MEMORIAL,F1,
11/14/2021,01:30 PM,,5207775,GotSport,Soccer,U-13,RANCOCAS VALLEY SC REBELS 2009,HARRISON SC HAWKS 2009,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,F1,
11/14/2021,01:30 PM,,5208001,GotSport,Soccer,U-15,TBAA MUSTANGS 2007,BURLINGTON TWP SC STORM 2007,TBAA-VALLEY BROOK,F1,
11/14/2021,01:30 PM,,5207974,GotSport,Soccer,U-14,DEPTFORD CHAOS 2008,PENNSAUKEN YOUTH FURY 2008,DEPTFORD SC,F1,
11/14/2021,01:30 PM,,5221180,GotSport,Soccer,U-10,EGSA VENOM 2012,MOORESTOWN SC EXPLOSION 2012,E GREENWICH - THOMPSON FAMILY PARK,S7,
11/14/2021,01:30 PM,,5224159,GotSport,Soccer,U-12,HADDON TWP RED HAWKS 2010,SENECA UNITED SC SCREAMING EAGLES  2010,HADDON TWP - W COLLINGSWOOD HEIGHTS,F1,
11/14/2021,01:30 PM,,5207535,GotSport,Soccer,U-9,CHERRY HILL SC FORCE 2013,VOORHEES SA B 2013,CHSC - UPPER CHAPEL TURF,S7,
11/14/2021,01:30 PM,,5208683,GotSport,Soccer,U-8,MAINLAND UNITED SA MUSTANGS 2014,Logan Soccer Club  Logan Charge 2014,MAINLAND - MEMORIAL PARK,S9,
11/14/2021,01:30 PM,,5226481,GotSport,Soccer,U-9,SWEDESBORO-WOOLWICH SA SWSA ROVERS 2013,CAPE EXPRESS SC AVENGERS 2013,SW-Locke Avenue Park,S1,
11/14/2021,01:30 PM,,5207776,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA BARRAGE,PENNSVILLE DRAGONS 2009,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,F1,
11/14/2021,01:45 PM,,5208682,GotSport,Soccer,U-8,TARKILL CHELSEA 2014,MANTUA TOWNSHIP SA 2014,TARKILL-STERLING HS,S1,
11/14/2021,01:45 PM,,5208564,GotSport,Soccer,U-15,HIGHLAND YOUTH SC SEIGE 2007,TAR-KILL KNIGHTS 2007,HIGHLAND - GLOUCESTER TWP PARK,F1,
11/14/2021,01:45 PM,,5209134,GotSport,Soccer,U-13,MAPLE SHADE SC BLUE FLAMES 2009,PENNSAUKEN YOUTH STORM 2009,MAPLE SHADE - TURF FIELD,F1,
11/14/2021,02:00 PM,,5207603,GotSport,Soccer,U-12,EGSA CHARGERS 2010,RANCOCAS VALLEY SC UNION 2010,E GREENWICH - THOMPSON FAMILY PARK,F1,
11/14/2021,02:00 PM,,5208178,GotSport,Soccer,U-11,PALMYRA RIVERTON SC WARRIORS (RED) 2011,MONROE TOWNSHIP YS UNITED 2011 WHITE,PAL RIV - CHARLES ST SCHOOL,S9,
11/14/2021,02:00 PM,,5208367,GotSport,Soccer,U-13,HADDON HEIGHTS SC GARNETS 2009,UPPER TOWNSHIP SA AVALANCHE 2009,HADD HGTS - DEVON,F1,
11/14/2021,02:00 PM,,5208328,GotSport,Soccer,U-12,CHERRY HILL SC RAGE 2010,FRANKLIN TWP SA WOLFPACK 2010,CHSC - UPPER CHAPEL TURF,S9,
11/14/2021,02:00 PM,,5258009,GotSport,Soccer,U-10,CINNAMINSON SC SKULLS 2012,EGSA FIRE 2012,CINNAMINSON SC - MEMORIAL,S7,
11/14/2021,02:00 PM,,5224161,GotSport,Soccer,U-12,WASHINGTON TOWNSHIP SC RENEGADES 2010,EGSA BLAZE 2010,WASHINGTON TWP-WASH LAKE PARK,S7,
11/14/2021,02:00 PM,,5224084,GotSport,Soccer,U-13,FRANKLIN TWP STRIKERS 2009,TAR-KILL BLUE DEVILS 2009,FRANKLIN TWP YOUTH COMPLEX,F1,
11/14/2021,02:00 PM,,5228160,GotSport,Soccer,U-9,WASHINGTON TOWNSHIP SC DAREDEVILS 2013,CHERRY HILL FC JUNIORS BLACK 2013,WASHINGTON TWP- H.S.,S7.2,
11/14/2021,02:00 PM,,5208956,GotSport,Soccer,U-9,HADDON TWP RED HAWKS 2013,MOORESTOWN SC RAPTORS 2013,HADDON TWP - CRYSTAL LAKE,S7,
11/14/2021,02:00 PM,,5207846,GotSport,Soccer,U-9,PITMAN SA TIGERS 2013,MEDFORD SC BLUE DEVILS 2013,PITMAN - Lambs Road,S1,
11/14/2021,02:00 PM,,5208681,GotSport,Soccer,U-8,UPPER TOWNSHIP SA HURRICANES 2014,Logan Soccer Club  Logan Lightning 2014,UPPER TWP-Amanda's Field Complex,S7,
11/14/2021,02:00 PM,,5223970,GotSport,Soccer,U-10,COHANSEY SC REBELS 2012,WINSLOW TOWNSHIP YSA DYNAMO 2012,COHANSEY,S7,
11/14/2021,02:00 PM,,5222503,GotSport,Soccer,U-14,EGG HARBOR SC EAGLES 2008,WASHINGTON TOWNSHIP SC BULLDOGS 2008,EGG HARBOR - BARGAINTOWN,F1,
11/14/2021,02:00 PM,,5207707,GotSport,Soccer,U-10,TBAA JAGUARS 2012,CHERRY HILL FC JUNIORS RED 2012,TBAA-VALLEY BROOK,S7,
11/14/2021,02:00 PM,,5224866,GotSport,Soccer,U-12,CHERRY HILL FC JUNIORS BLACK 2010,MOORESTOWN SC UNITED 2010,CHFC - DeCOU,S9- Grass 9v9/D5,
11/14/2021,02:00 PM,,5208506,GotSport,Soccer,U-10,HIGHLAND YOUTH FORCE 2012,MAINLAND UNITED SA MUSTANGS 2012,HIGHLAND - GLOUCESTER TWP PARK,S7,
11/14/2021,02:00 PM,,5224868,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH UNITED 2010,WOODSTOWN WARRIORS 2010,AUDUBON - GREEN WAVE PARK,S1,
11/14/2021,02:00 PM,,5225326,GotSport,Soccer,U-11,HADDONFIELD SC RED 2011,PITTSGROVE SC WOLVES 2011,HADDONFIELD - CROWS WOODS,S9,
11/14/2021,02:00 PM,,5208814,GotSport,Soccer,U-8,RANCOCAS VALLEY SC 2014 BOYS NEW,MOORESTOWN SC AVENGERS 2014,Rancocas Valley-LUMBERTON MUNICIPAL,S7,
11/14/2021,02:00 PM,,5207630,GotSport,Soccer,U-12,COLLINGSWOOD TRAVEL GALAXY 2010,VINELAND SA OUTLAWS 2010,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
11/14/2021,02:00 PM,,5258739,GotSport,Soccer,U-9,ATLANTIC UNTIED PREMIER KICKERS 2013 B,EGSA MAYHEM 2013,ATLANTIC - TARTAGLIO,S7,
11/14/2021,02:00 PM,,5208484,GotSport,Soccer,U-9,GATEWAY UNITED SHARKS 2013,EGSA PANTHERS 2013,GATEWAY UTD. - WOODBURY HGTS-HELEN AVE,F1,
11/14/2021,02:00 PM,,5208625,GotSport,Soccer,U-11,VOORHEES SA FURY 2011,HADDON HEIGHTS SC 2011 STORM,VOORHEES-Echelon Complex,,
11/14/2021,02:00 PM,,5208156,GotSport,Soccer,U-12,MOUNT LAUREL UNITED FORCE 2010,SWSA WOLVERINES 2010,MLU-TROTTERS,S9,
11/14/2021,02:30 PM,,5224086,GotSport,Soccer,U-13,WINSLOW TOWNSHIP YSA VIPERS 2009,COLLINGSWOOD TRAVEL UNION 2009,WINSLOW TWP - PETER VOLPA,F1,
11/14/2021,02:30 PM,,5223861,GotSport,Soccer,U-13,EGSA COMETS 2009,HADDON TWP WHITE HAWKS 2009,E GREENWICH - THOMPSON FAMILY PARK,F2,
11/14/2021,02:30 PM,,5223078,GotSport,Soccer,U-13,MARLTON SC CHIEFS ORANGE 2009,MILLVILLE RAPTORS 2009,MARLTON - MEMORIAL,F1,
11/14/2021,02:30 PM,,5223451,GotSport,Soccer,U-14,WASHINGTON TWP SC MINUTEMEN 2008,GCU U14 2008,WASHINGTON TWP-WASH LAKE PARK,F3,
11/14/2021,02:45 PM,,5207931,GotSport,Soccer,U-15,PENNS GROVE SC DEVIL DOGS 2007,Atlantic United Soccer Club Atlantic Untied Premier Kickers 2009,PG-CP-PED- Carney's Point Rec Center,F1,
11/14/2021,03:00 PM,,5207758,GotSport,Soccer,U-8,WEST DEPTFORD SC EAGLES 2014,MONROE TWP UNITED 2014,W DEPTFORD-WD PARK,S7,
11/14/2021,03:00 PM,,5208543,GotSport,Soccer,U-10,EGSA WARRIORS 2012,HADDONFIELD SC RED 2012,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
11/14/2021,03:00 PM,,5225482,GotSport,Soccer,U-11,MOORESTOWN SC CHAOS 2011,Logan Soccer Club  Logan Blaze 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
11/14/2021,03:00 PM,,5208894,GotSport,Soccer,U-11,PENNSVILLE HAWKS 2011,COHANSEY SC BLUES 2011,PENNSVILLE,S9,
11/14/2021,03:00 PM,,5208065,GotSport,Soccer,U-10,SENECA UNITED SC PRIDE 2012,HADDON TWP GREY HAWKS 2012,SENECA - STONEY CREEK FIELDS,S7,
11/14/2021,03:00 PM,,5207710,GotSport,Soccer,U-10,VINELAND SA FURY 2012,BURLINGTON TWP SC DRAGONS 2012,VINELAND SA,S7,
11/14/2021,03:00 PM,,5223450,GotSport,Soccer,U-14,HADDONFIELD SC BLACK 2008,PENNS GROVE SC DIABLOS 2008,HADDONFIELD - CROWS WOODS,F1,
11/14/2021,03:00 PM,,5207810,GotSport,Soccer,U-12,BORDENTOWN FC PANTHERS 2010,CINNAMINSON SC PIRATES 2010,BORDENTOWN - FRIENDSHIP FIELDS,S9,
11/14/2021,03:00 PM,,5209084,GotSport,Soccer,U-11,WEST DEPTFORD SC WOLFPACK 2011,BORDENTOWN FC JAGUARS 2011,W DEPTFORD-WD PARK,S9,
11/14/2021,03:00 PM,,5208341,GotSport,Soccer,U-13,CINNAMINSON SC WILDCATS 2009,MOORESTOWN SC HOTSPURS 2009,CINNAMINSON SC - MEMORIAL,F1,
11/14/2021,03:00 PM,,5207651,GotSport,Soccer,U-8,PENNSAUKEN YOUTH AVENGERS 2014,HIGHLAND YOUTH BOYS 2014,Pennsauken Community Recreation Facility,S7,
11/14/2021,03:00 PM,,5208275,GotSport,Soccer,U-9,MARLTON SC CHIEFS WHITE 2013 (GALLO),HADDONFIELD SC QUAKES 2013,MARLTON - MEMORIAL,S9,
11/14/2021,03:00 PM,,5208844,GotSport,Soccer,U-8,CHERRY HILL SC FORCE 2014,BURLINGTON TWP DYNAMITE 2014,CHSC - UPPER CHAPEL TURF,S7,
11/14/2021,03:00 PM,,5226595,GotSport,Soccer,U-9,VOORHEES SA PREDATORS 2013,DELRAN FC UNITED,VOORHEES-Echelon Complex,,
11/14/2021,03:00 PM,,5208463,GotSport,Soccer,U-9,WINSLOW SHARKS 2013,TBAA REVOLUTION 2013,WINSLOW TWP - PETER VOLPA,S7,
11/14/2021,03:00 PM,,5207736,GotSport,Soccer,U-8,DEPTFORD PREMIER GRAY 2014,CINNAMINSON SC AVENGERS 2014,DEPTFORD SC,S7,
11/14/2021,03:00 PM,,5208048,GotSport,Soccer,U-10,WOODSTOWN THUNDER 2012,TARKILL 2012 BARCELONA,WOODSTOWN,S7,
11/14/2021,03:00 PM,,5208938,GotSport,Soccer,U-9,HADDONFIELD SC REBELS 2013,RANCOCAS VALLEY SC 2013 BOYS - NEW,HADDONFIELD - CROWS WOODS,S7,
11/14/2021,03:00 PM,,5258737,GotSport,Soccer,U-9,HADDON HEIGHTS SC 2013 ATLETICO HEIGHTS,PAL-RIV SC HURRICANES 2013,HADD HGTS - DEVON,S1,
11/14/2021,03:00 PM,,5209033,GotSport,Soccer,U-11,PITMAN SA PUMAS 2011,WASHINGTON TWP SC REGULATORS 2011,PITMAN - ALCYON LAKE,S9,
11/14/2021,03:00 PM,,5258007,GotSport,Soccer,U-10,MANTUA TOWNSHIP SA PANTHERS 2012,BURLINGTON TWP KNIGHTHAWKS 2012,MANTUA TWP,S7,
11/14/2021,03:00 PM,,5208414,GotSport,Soccer,U-14,CLAYTON SA CLIPPERS 2008,BURLINGTON TWP SC GALAXY 2008,CLAYTON - BENTZ,F1,
11/14/2021,03:00 PM,,5226219,GotSport,Soccer,U-8,MEDFORD SC FORCE 2014,MOUNT LAUREL UNITED LIGHTNING 2014,MEDFORD - BENDE PARK,S7,
11/14/2021,03:00 PM,,5207847,GotSport,Soccer,U-9,MANTUA TOWNSHIP SA WOLVES 2013,PENNSAUKEN YOUTH REBELS,MANTUA TWP,S7,
11/14/2021,03:00 PM,,5207848,GotSport,Soccer,U-9,MAINLAND UNITED SA STANGS 2013,CHERRY HILL SC THUNDER 2013,MAINLAND - MEMORIAL PARK,S9,
11/14/2021,03:00 PM,,5207933,GotSport,Soccer,U-15,BORDENTOWN FC RAPTORS 2007,MONROE TOWNSHIP YS UNITED 2007 WHITE,BORDENTOWN - FRIENDSHIP FIELDS,F1,
11/14/2021,03:00 PM,,5208258,GotSport,Soccer,U-11,HARRISON SC ARSENAL 2011,HADDON HEIGHTS SC SPURS 2011,HARRISON - William Wilt Soccer Complex,S9,
11/14/2021,03:00 PM,,5225388,GotSport,Soccer,U-11,DELRAN FC BLAST 2011,PITTSGROVE SC WARRIORS 2012,DELRAN - VERMES,S9,
11/14/2021,03:00 PM,,5225983,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES BLACK 2012,WASHINGTON TOWNSHIP SC REBELS 2012,EGG HARBOR - BARGAINTOWN,S7,
11/14/2021,03:00 PM,,5226593,GotSport,Soccer,U-9,CHERRY HILL FC JUNIORS RED 2013,CINNAMINSON SC THUNDERBIRDS 2013,CHFC - DeCOU,S7 - Grass 7v7/D6,
11/14/2021,03:00 PM,,5208624,GotSport,Soccer,U-11,PENNS GROVE SC RAGE 2011,GCU U11 2011,PG-CP-PED- Carney's Point Rec Center,S9,
11/14/2021,03:00 PM,,5223412,GotSport,Soccer,U-14,HARRISON SC STRIKERS 2008,MONROE TOWNSHIP YS MONROE UNITED BLUE 2008,HARRISON - William Wilt Soccer Complex,F1,
11/14/2021,03:00 PM,,5208194,GotSport,Soccer,U-11,BERLIN SC BALL BREAKERS 2011,AUDUBON SOCCER YOUTH AFTERSHOCK 2011,BERLIN SC - FRANKLIN FIELDS,S9,
11/14/2021,03:30 PM,,5208755,GotSport,Soccer,U-9,FRANKLIN TWP SA ENFORCERS 2013,WASHINGTON TWP SC COYOTES 2013,FRANKLIN TWP YOUTH COMPLEX,S7,
11/14/2021,03:30 PM,,5226220,GotSport,Soccer,U-8,WASHINGTON TWP SC RED 2014,DEPTFORD PREMIER FUTURES 2014,WASHINGTON TWP- H.S.,S7.2,
11/14/2021,03:30 PM,,5207715,GotSport,Soccer,U-10,TARKILL LIVERPOOL 2012,MARLTON CHIEFS ORANGE 2012,TARKILL-STERLING HS,S1,
11/14/2021,03:30 PM,,5228159,GotSport,Soccer,U-9,MILLVILLE SA REBELS 2013,EGG HARBOR SC EAGLES BLACK 2013,MILLVILLE SOCCER COMPLEX,S7,
11/14/2021,03:30 PM,,5208281,GotSport,Soccer,U-9,UPPER TOWNSHIP SA ROLLING THUNDER 2013,COHANSEY SC REVOLUTION 2013,UPPER TWP-Amanda's Field Complex,S7,
11/14/2021,03:30 PM,,5207735,GotSport,Soccer,U-8,HADDON TWP RED HAWKS 2014,PITTSGROVE SC PHANTOMS 2014,HADDON TWP - CRYSTAL LAKE,S7,
11/14/2021,03:30 PM,,5207556,GotSport,Soccer,U-11,DEPTFORD BLAZE 2011,MOUNT LAUREL UNITED FLASH 2011,DEPTFORD SC,S9,
11/14/2021,03:30 PM,,5208113,GotSport,Soccer,U-8,CINNAMINSON SC CHARGERS 2014,NORTHERN BURLINGTON SA BLUE DEVILS,CINNAMINSON SC - MEMORIAL,S7,
11/14/2021,03:30 PM,,5222504,GotSport,Soccer,U-14,HIGHLAND YOUTH GALAXY 2008,RUNNEMEDE YAA RAPTORS 2008,HIGHLAND - GLOUCESTER TWP PARK,F1,
11/14/2021,03:30 PM,,5207628,GotSport,Soccer,U-12,VOORHEES SA WARRIORS 2010,BURLINGTON TWP SC CELTIC 2010,VOORHEES-Echelon Complex,,
11/14/2021,03:30 PM,,5209164,GotSport,Soccer,U-12,CHERRY HILL SC THUNDERBOLTS 2010,PALMYRA RIVERTON SC REVOLUTION 2010,CHSC - UPPER CHAPEL TURF,S9,
11/14/2021,03:30 PM,,5208483,GotSport,Soccer,U-9,GCU U9 2013,PITMAN SA TOMCATS 2013,GCU - NEHAUNSEY MS,S7,
11/14/2021,03:30 PM,,5223411,GotSport,Soccer,U-14,HADDON TWP WHITE HAWKS 2008,MOORESTOWN SC IMPACT 2008,HADDON TWP - RECCHINO FIELDS,,
11/14/2021,03:30 PM,,5208326,GotSport,Soccer,U-12,HADDONFIELD SC RED 2010,MEDFORD STRIKERS SOUL 2010,HADDONFIELD - CROWS WOODS,S9,
11/14/2021,03:30 PM,,5209182,GotSport,Soccer,U-8,COHANSEY PREMIER 2014 FLYERS,TBAA OUTLAWS 2014,COHANSEY,S7,
11/14/2021,03:30 PM,,5225483,GotSport,Soccer,U-11,WASHINGTON TOWNSHIP SC LIGHTNING 2011,HARRISON SC TIGERS 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
11/14/2021,03:30 PM,,5208542,GotSport,Soccer,U-10,RANCOCAS VALLEY SC AVENGERS 2012,UPPER TOWNSHIP SA FORCE WHITE 2012,Rancocas Valley-LUMBERTON MUNICIPAL,S7,
11/14/2021,03:30 PM,,5207650,GotSport,Soccer,U-8,PITMAN SA BENGALS 2014,HADDON TWP WHITE HAWKS 2014,PITMAN - Lambs Road,S1,
11/14/2021,03:30 PM,,5223449,GotSport,Soccer,U-14,HADDON HEIGHTS SC GUNNERS 2008,WEST DEPTFORD SC CHARGERS 2008,HADD HGTS - DEVON,F1,
11/14/2021,03:30 PM,,5208627,GotSport,Soccer,U-11,CHERRY HILL FC JUNIORS BLACK 2011,HADDONFIELD SC WHITE 2011,CHFC - DeCOU,S9- Grass 9v9/D5,
11/14/2021,03:30 PM,,5208626,GotSport,Soccer,U-11,MOUNT LAUREL UNITED WARRIORS 2011,HADDON TWP WHITE HAWKS 2011,MLU-TROTTERS,S9,
11/14/2021,03:30 PM,,5208340,GotSport,Soccer,U-13,EGG HARBOR SC EAGLES 2009,HIGHLAND YOUTH HURRICANE 2009,EGG HARBOR - BARGAINTOWN,F1,
11/14/2021,03:30 PM,,5208878,GotSport,Soccer,U-11,NORTHERN BURLINGTON SA HOOLIGANS 2011,MEDFORD SC COLUMBIA 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S9,
11/14/2021,03:30 PM,,5207679,GotSport,Soccer,U-11,ATLANTIC UNTIED PREMIER KICKERS 2011 B,BURLINGTON TWP SC REBELS 2011,ATLANTIC - TARTAGLIO,S9,
11/14/2021,03:30 PM,,5208397,GotSport,Soccer,U-11,EGSA FURY 2011,PALMYRA RIVERTON SC WARRIORS (BLACK) 2011,E GREENWICH - THOMPSON FAMILY PARK,F1,
11/14/2021,03:30 PM,,5226480,GotSport,Soccer,U-9,HIGHLAND YOUTH RUSH 2013,MARLTON SC CHIEFS ORANGE 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
11/14/2021,03:30 PM,,5208757,GotSport,Soccer,U-9,AUDUBON SOCCER YOUTH ARSENAL 2010,SWSA CYCLONES 2013,AUDUBON - GREEN WAVE PARK,S1,
11/14/2021,04:30 PM,,5223178,GotSport,Soccer,U-14,WINSLOW TOWNSHIP YSA CYCLONES 2008,BERLIN SAVAGES 2008,,,
11/21/2021,11:00 AM,,5209290,GotSport,Soccer,U-19,HAMMONTON HEAT 2004,EDGEWATER PARK ATHLETIC UNITED 2004,HAMMONTON ECEC Fields,F1,
11/21/2021,11:00 AM,,5223972,GotSport,Soccer,U-10,PITTSGROVE SC SPURS 2012,COHANSEY SC REBELS 2012,PITTSGROVE-GREEN BRANCH,S7,
11/21/2021,11:00 AM,,5209261,GotSport,Soccer,U-17,WASHINGTON TWP SC ARSENAL 2005,PENNS GROVE SC WILDCATS 2005,WASHINGTON TWP-WASH LAKE PARK,F3,
11/21/2021,11:00 AM,,5208351,GotSport,Soccer,U-13,UPPER TOWNSHIP SA AVALANCHE 2009,EGG HARBOR SC EAGLES 2009,UPPER TWP-Amanda's Field Complex,F1,
11/21/2021,11:00 AM,,5209291,GotSport,Soccer,U-19,WINSLOW TOWNSHIP YSA WARRIORS 2003,MARLTON SC CHIEFS WHITE 2004,WINSLOW TWP - PETER VOLPA,F1,
11/21/2021,11:00 AM,,5208381,GotSport,Soccer,U-11,PALMYRA RIVERTON SC WARRIORS (BLACK) 2011,CINNAMINSON SC VIPERS 2011,PAL RIV - CHARLES ST SCHOOL,S9,
11/21/2021,11:00 AM,,5209259,GotSport,Soccer,U-17,TBAA COSMOS 2005,MEDFORD SC ARSENAL 2005,TBAA-VALLEY BROOK,F1,
11/21/2021,11:00 AM,,5209289,GotSport,Soccer,U-19,EGSA WOLVES 2004,PENNSAUKEN YOUTH VIPERS 2004,E GREENWICH - THOMPSON FAMILY PARK,F2,
11/21/2021,11:00 AM,,5258002,GotSport,Soccer,U-10,VINELAND SA JERSEY BOYZ 2012,CINNAMINSON SC SKULLS 2012,VINELAND SA,S7,
11/21/2021,11:00 AM,,5207877,GotSport,Soccer,U-10,WASHINGTON UNITED SC 2012,VOORHEES SA STRIKERS 2012,WASHINGTON TWP- H.S.,S7,
11/21/2021,11:00 AM,,5208723,GotSport,Soccer,U-15,PENNSAUKEN YOUTH LIGHTNING 2007,CINNAMINSON SC PREDATORS 2007,Pennsauken Community Recreation Facility,F1,
11/21/2021,11:00 AM,,5208155,GotSport,Soccer,U-12,NORTHERN BURLINGTON SA BLAST 2010,BARRINGTON SC RED BULLS 2010,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S9,
11/21/2021,12:00 PM,,5207949,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA BULLDOGS 2009,FRANKLIN TWP FORCE 2009,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,F1,
11/21/2021,12:00 PM,,5208126,GotSport,Soccer,U-10,HADDON TWP WHITE HAWKS 2012,WATERFORD ATHLETIC ASSN WINGS 2012,HADDON TWP - CRYSTAL LAKE,S7,
